GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿RPSLS,Orbit_PrimeBearOne_516,TheKickAssBot,Group G,2026-02-22 16:37:34,2540,1,"[""=== RPSLS Match: Orbit_PrimeBearOne_516 vs TheKickAssBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_PrimeBearOne_516 (Paper) beats TheKickAssBot (Spock) - Score: 1-0"",""Round 2: Orbit_PrimeBearOne_516 (Scissors) beats TheKickAssBot (Lizard) - Score: 2-0"",""Round 3: Orbit_PrimeBearOne_516 (Lizard) beats TheKickAssBot (Paper) - Score: 3-0"",""Round 4: Orbit_PrimeBearOne_516 (Spock) beats TheKickAssBot (Scissors) - Score: 4-0"",""Round 5: Draw - Rock vs Rock - Score: 4-0"",""Round 6: TheKickAssBot (Lizard) beats Orbit_PrimeBearOne_516 (Paper) - Score: 4-1"",""Round 7: Orbit_PrimeBearOne_516 (Scissors) beats TheKickAssBot (Lizard) - Score: 5-1"",""Round 8: Draw - Lizard vs Lizard - Score: 5-1"",""Round 9: Orbit_PrimeBearOne_516 (Spock) beats TheKickAssBot (Scissors) - Score: 6-1"",""Round 10: TheKickAssBot (Spock) beats Orbit_PrimeBearOne_516 (Rock) - Score: 6-2"","""",""=== Final Result ==="",""Winner: Orbit_PrimeBearOne_516"",""Final Score: Orbit_PrimeBearOne_516 6 - 2 TheKickAssBot"",""Duration: 00:00:02.5409826""]"
﻿RPSLS,Ayalas_Excellent_Bot,Orbit_CosmicCobraV2_14,Group A,2026-02-22 16:37:34,2093,1,"[""=== RPSLS Match: Ayalas_Excellent_Bot vs Orbit_CosmicCobraV2_14 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_CosmicCobraV2_14 (Paper) beats Ayalas_Excellent_Bot (Spock) - Score: 0-1"",""Round 2: Draw - Scissors vs Scissors - Score: 0-1"",""Round 3: Ayalas_Excellent_Bot (Rock) beats Orbit_CosmicCobraV2_14 (Lizard) - Score: 1-1"",""Round 4: Ayalas_Excellent_Bot (Paper) beats Orbit_CosmicCobraV2_14 (Spock) - Score: 2-1"",""Round 5: Ayalas_Excellent_Bot (Paper) beats Orbit_CosmicCobraV2_14 (Rock) - Score: 3-1"",""Round 6: Orbit_CosmicCobraV2_14 (Paper) beats Ayalas_Excellent_Bot (Spock) - Score: 3-2"",""Round 7: Draw - Scissors vs Scissors - Score: 3-2"",""Round 8: Ayalas_Excellent_Bot (Rock) beats Orbit_CosmicCobraV2_14 (Lizard) - Score: 4-2"",""Round 9: Orbit_CosmicCobraV2_14 (Spock) beats Ayalas_Excellent_Bot (Scissors) - Score: 4-3"",""Round 10: Ayalas_Excellent_Bot (Paper) beats Orbit_CosmicCobraV2_14 (Rock) - Score: 5-3"","""",""=== Final Result ==="",""Winner: Ayalas_Excellent_Bot"",""Final Score: Ayalas_Excellent_Bot 5 - 3 Orbit_CosmicCobraV2_14"",""Duration: 00:00:02.0931830""]"
﻿RPSLS,Orbit_MirrorBot,Orbit_DarkGiantBot_527,Group D,2026-02-22 16:37:34,1494,1,"[""=== RPSLS Match: Orbit_MirrorBot vs Orbit_DarkGiantBot_527 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_DarkGiantBot_527 (Paper) beats Orbit_MirrorBot (Spock) - Score: 0-1"",""Round 2: Orbit_DarkGiantBot_527 (Scissors) beats Orbit_MirrorBot (Paper) - Score: 0-2"",""Round 3: Orbit_MirrorBot (Scissors) beats Orbit_DarkGiantBot_527 (Lizard) - Score: 1-2"",""Round 4: Orbit_MirrorBot (Lizard) beats Orbit_DarkGiantBot_527 (Spock) - Score: 2-2"",""Round 5: Orbit_MirrorBot (Spock) beats Orbit_DarkGiantBot_527 (Rock) - Score: 3-2"",""Round 6: Orbit_DarkGiantBot_527 (Paper) beats Orbit_MirrorBot (Rock) - Score: 3-3"",""Round 7: Orbit_DarkGiantBot_527 (Scissors) beats Orbit_MirrorBot (Paper) - Score: 3-4"",""Round 8: Orbit_MirrorBot (Scissors) beats Orbit_DarkGiantBot_527 (Lizard) - Score: 4-4"",""Round 9: Orbit_MirrorBot (Lizard) beats Orbit_DarkGiantBot_527 (Spock) - Score: 5-4"",""Round 10: Orbit_MirrorBot (Spock) beats Orbit_DarkGiantBot_527 (Rock) - Score: 6-4"","""",""=== Final Result ==="",""Winner: Orbit_MirrorBot"",""Final Score: Orbit_MirrorBot 6 - 4 Orbit_DarkGiantBot_527"",""Duration: 00:00:01.4944124""]"
﻿RPSLS,Orbit_SharpHunterV2_524,Orbit_Yossi_winnerbot_14,Group A,2026-02-22 16:37:34,2253,2,"[""=== RPSLS Match: Orbit_SharpHunterV2_524 vs Orbit_Yossi_winnerbot_14 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_14 (Scissors) beats Orbit_SharpHunterV2_524 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_14 (Rock) beats Orbit_SharpHunterV2_524 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_14 (Rock) beats Orbit_SharpHunterV2_524 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_14 (Lizard) beats Orbit_SharpHunterV2_524 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_14 (Paper) beats Orbit_SharpHunterV2_524 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_14 (Scissors) beats Orbit_SharpHunterV2_524 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_14 (Rock) beats Orbit_SharpHunterV2_524 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_14 (Rock) beats Orbit_SharpHunterV2_524 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_14 (Lizard) beats Orbit_SharpHunterV2_524 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_14 (Paper) beats Orbit_SharpHunterV2_524 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_14"",""Final Score: Orbit_SharpHunterV2_524 0 - 10 Orbit_Yossi_winnerbot_14"",""Duration: 00:00:02.2530233""]"
﻿RPSLS,Idan_Aharoni,Orbit_Yossi_dummybot_2,Group I,2026-02-22 16:37:33,3012,2,"[""=== RPSLS Match: Idan_Aharoni vs Orbit_Yossi_dummybot_2 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Rock vs Rock - Score: 0-0"",""Round 2: Orbit_Yossi_dummybot_2 (Lizard) beats Idan_Aharoni (Paper) - Score: 0-1"",""Round 3: Idan_Aharoni (Scissors) beats Orbit_Yossi_dummybot_2 (Paper) - Score: 1-1"",""Round 4: Idan_Aharoni (Paper) beats Orbit_Yossi_dummybot_2 (Spock) - Score: 2-1"",""Round 5: Idan_Aharoni (Rock) beats Orbit_Yossi_dummybot_2 (Scissors) - Score: 3-1"",""Round 6: Orbit_Yossi_dummybot_2 (Rock) beats Idan_Aharoni (Lizard) - Score: 3-2"",""Round 7: Orbit_Yossi_dummybot_2 (Lizard) beats Idan_Aharoni (Spock) - Score: 3-3"",""Round 8: Orbit_Yossi_dummybot_2 (Paper) beats Idan_Aharoni (Spock) - Score: 3-4"",""Round 9: Draw - Spock vs Spock - Score: 3-4"",""Round 10: Orbit_Yossi_dummybot_2 (Scissors) beats Idan_Aharoni (Paper) - Score: 3-5"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_dummybot_2"",""Final Score: Idan_Aharoni 3 - 5 Orbit_Yossi_dummybot_2"",""Duration: 00:00:03.0120188""]"
﻿RPSLS,Orbit_Yossi_dummybot_1,Orbit_Yossi_winnerbot_0,Group J,2026-02-22 16:37:33,1967,2,"[""=== RPSLS Match: Orbit_Yossi_dummybot_1 vs Orbit_Yossi_winnerbot_0 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_0 (Scissors) beats Orbit_Yossi_dummybot_1 (Lizard) - Score: 0-1"",""Round 2: Draw - Rock vs Rock - Score: 0-1"",""Round 3: Orbit_Yossi_winnerbot_0 (Rock) beats Orbit_Yossi_dummybot_1 (Scissors) - Score: 0-2"",""Round 4: Orbit_Yossi_winnerbot_0 (Lizard) beats Orbit_Yossi_dummybot_1 (Spock) - Score: 0-3"",""Round 5: Draw - Paper vs Paper - Score: 0-3"",""Round 6: Orbit_Yossi_winnerbot_0 (Scissors) beats Orbit_Yossi_dummybot_1 (Lizard) - Score: 0-4"",""Round 7: Draw - Rock vs Rock - Score: 0-4"",""Round 8: Orbit_Yossi_winnerbot_0 (Rock) beats Orbit_Yossi_dummybot_1 (Scissors) - Score: 0-5"",""Round 9: Orbit_Yossi_winnerbot_0 (Lizard) beats Orbit_Yossi_dummybot_1 (Spock) - Score: 0-6"",""Round 10: Draw - Paper vs Paper - Score: 0-6"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_0"",""Final Score: Orbit_Yossi_dummybot_1 0 - 6 Orbit_Yossi_winnerbot_0"",""Duration: 00:00:01.9675499""]"
﻿RPSLS,Orbit_Yossi_winnerbot_21,Orbit_Yossi_winnerbot_0,Group J,2026-02-22 16:37:33,2454,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_21 vs Orbit_Yossi_winnerbot_0 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_21 0 - 0 Orbit_Yossi_winnerbot_0"",""Duration: 00:00:02.4545231""]"
﻿RPSLS,Orbit_CrystalCrown8000_9,Orbit_Yossi_winnerbot_16,Group E,2026-02-22 16:37:33,1572,2,"[""=== RPSLS Match: Orbit_CrystalCrown8000_9 vs Orbit_Yossi_winnerbot_16 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_16 (Scissors) beats Orbit_CrystalCrown8000_9 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_16 (Rock) beats Orbit_CrystalCrown8000_9 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_16 (Rock) beats Orbit_CrystalCrown8000_9 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_16 (Lizard) beats Orbit_CrystalCrown8000_9 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_16 (Paper) beats Orbit_CrystalCrown8000_9 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_16 (Scissors) beats Orbit_CrystalCrown8000_9 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_16 (Rock) beats Orbit_CrystalCrown8000_9 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_16 (Rock) beats Orbit_CrystalCrown8000_9 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_16 (Lizard) beats Orbit_CrystalCrown8000_9 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_16 (Paper) beats Orbit_CrystalCrown8000_9 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_16"",""Final Score: Orbit_CrystalCrown8000_9 0 - 10 Orbit_Yossi_winnerbot_16"",""Duration: 00:00:01.5720970""]"
﻿RPSLS,Orbit_ForestBeastMaster_12,HydraTactician-ZE26,Group E,2026-02-22 16:37:32,1883,2,"[""=== RPSLS Match: Orbit_ForestBeastMaster_12 vs HydraTactician-ZE26 ==="",""Max Rounds: 10"","""",""Round 1: HydraTactician-ZE26 (Lizard) beats Orbit_ForestBeastMaster_12 (Paper) - Score: 0-1"",""Round 2: HydraTactician-ZE26 (Spock) beats Orbit_ForestBeastMaster_12 (Scissors) - Score: 0-2"",""Round 3: HydraTactician-ZE26 (Rock) beats Orbit_ForestBeastMaster_12 (Lizard) - Score: 0-3"",""Round 4: HydraTactician-ZE26 (Paper) beats Orbit_ForestBeastMaster_12 (Spock) - Score: 0-4"",""Round 5: Orbit_ForestBeastMaster_12 (Rock) beats HydraTactician-ZE26 (Scissors) - Score: 1-4"",""Round 6: HydraTactician-ZE26 (Lizard) beats Orbit_ForestBeastMaster_12 (Paper) - Score: 1-5"",""Round 7: HydraTactician-ZE26 (Spock) beats Orbit_ForestBeastMaster_12 (Scissors) - Score: 1-6"",""Round 8: HydraTactician-ZE26 (Rock) beats Orbit_ForestBeastMaster_12 (Lizard) - Score: 1-7"",""Round 9: HydraTactician-ZE26 (Paper) beats Orbit_ForestBeastMaster_12 (Spock) - Score: 1-8"",""Round 10: Orbit_ForestBeastMaster_12 (Rock) beats HydraTactician-ZE26 (Scissors) - Score: 2-8"","""",""=== Final Result ==="",""Winner: HydraTactician-ZE26"",""Final Score: Orbit_ForestBeastMaster_12 2 - 8 HydraTactician-ZE26"",""Duration: 00:00:01.8831161""]"
﻿RPSLS,Orbit_AgileBearOne_5,Orbit_Yossi_winnerbot_9,Group B,2026-02-22 16:37:32,1713,2,"[""=== RPSLS Match: Orbit_AgileBearOne_5 vs Orbit_Yossi_winnerbot_9 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_9 (Scissors) beats Orbit_AgileBearOne_5 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_9 (Rock) beats Orbit_AgileBearOne_5 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_9 (Rock) beats Orbit_AgileBearOne_5 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_9 (Lizard) beats Orbit_AgileBearOne_5 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_9 (Paper) beats Orbit_AgileBearOne_5 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_9 (Scissors) beats Orbit_AgileBearOne_5 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_9 (Rock) beats Orbit_AgileBearOne_5 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_9 (Rock) beats Orbit_AgileBearOne_5 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_9 (Lizard) beats Orbit_AgileBearOne_5 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_9 (Paper) beats Orbit_AgileBearOne_5 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_9"",""Final Score: Orbit_AgileBearOne_5 0 - 10 Orbit_Yossi_winnerbot_9"",""Duration: 00:00:01.7134692""]"
﻿RPSLS,Orbit_TeraBotZ_509,Orbit_Yossi_winnerbot,Group I,2026-02-22 16:37:32,2255,3,"[""=== RPSLS Match: Orbit_TeraBotZ_509 vs Orbit_Yossi_winnerbot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot (Scissors) beats Orbit_TeraBotZ_509 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot (Rock) beats Orbit_TeraBotZ_509 (Scissors) - Score: 0-2"",""Round 3: Draw - Lizard vs Lizard - Score: 0-2"",""Round 4: Orbit_TeraBotZ_509 (Spock) beats Orbit_Yossi_winnerbot (Rock) - Score: 1-2"",""Round 5: Orbit_TeraBotZ_509 (Rock) beats Orbit_Yossi_winnerbot (Lizard) - Score: 2-2"",""Round 6: Orbit_TeraBotZ_509 (Paper) beats Orbit_Yossi_winnerbot (Rock) - Score: 3-2"",""Round 7: Draw - Scissors vs Scissors - Score: 3-2"",""Round 8: Draw - Lizard vs Lizard - Score: 3-2"",""Round 9: Orbit_Yossi_winnerbot (Paper) beats Orbit_TeraBotZ_509 (Spock) - Score: 3-3"",""Round 10: Draw - Rock vs Rock - Score: 3-3"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_TeraBotZ_509 3 - 3 Orbit_Yossi_winnerbot"",""Duration: 00:00:02.2550105""]"
﻿RPSLS,Orbit_MirrorBot,Orbit_WiseBladeTwo_523,Group D,2026-02-22 16:37:32,1492,1,"[""=== RPSLS Match: Orbit_MirrorBot vs Orbit_WiseBladeTwo_523 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_WiseBladeTwo_523 (Paper) beats Orbit_MirrorBot (Spock) - Score: 0-1"",""Round 2: Orbit_WiseBladeTwo_523 (Scissors) beats Orbit_MirrorBot (Paper) - Score: 0-2"",""Round 3: Orbit_MirrorBot (Scissors) beats Orbit_WiseBladeTwo_523 (Lizard) - Score: 1-2"",""Round 4: Orbit_MirrorBot (Lizard) beats Orbit_WiseBladeTwo_523 (Spock) - Score: 2-2"",""Round 5: Orbit_MirrorBot (Spock) beats Orbit_WiseBladeTwo_523 (Rock) - Score: 3-2"",""Round 6: Orbit_WiseBladeTwo_523 (Paper) beats Orbit_MirrorBot (Rock) - Score: 3-3"",""Round 7: Orbit_WiseBladeTwo_523 (Scissors) beats Orbit_MirrorBot (Paper) - Score: 3-4"",""Round 8: Orbit_MirrorBot (Scissors) beats Orbit_WiseBladeTwo_523 (Lizard) - Score: 4-4"",""Round 9: Orbit_MirrorBot (Lizard) beats Orbit_WiseBladeTwo_523 (Spock) - Score: 5-4"",""Round 10: Orbit_MirrorBot (Spock) beats Orbit_WiseBladeTwo_523 (Rock) - Score: 6-4"","""",""=== Final Result ==="",""Winner: Orbit_MirrorBot"",""Final Score: Orbit_MirrorBot 6 - 4 Orbit_WiseBladeTwo_523"",""Duration: 00:00:01.4922701""]"
﻿RPSLS,Orbit_AggressorBot,Orbit_CyclerBot,Group F,2026-02-22 16:37:32,2012,3,"[""=== RPSLS Match: Orbit_AggressorBot vs Orbit_CyclerBot ==="",""Max Rounds: 10"","""",""Round 1: Draw - Rock vs Rock - Score: 0-0"",""Round 2: Draw - Paper vs Paper - Score: 0-0"",""Round 3: Draw - Scissors vs Scissors - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Spock vs Spock - Score: 0-0"",""Round 6: Draw - Rock vs Rock - Score: 0-0"",""Round 7: Draw - Paper vs Paper - Score: 0-0"",""Round 8: Draw - Scissors vs Scissors - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Spock vs Spock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_AggressorBot 0 - 0 Orbit_CyclerBot"",""Duration: 00:00:02.0121188""]"
﻿RPSLS,Orbit_Yossi_winnerbot_29,Orbit_Yossi_winnerbot_20,Group B,2026-02-22 16:37:32,2152,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_29 vs Orbit_Yossi_winnerbot_20 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_29 0 - 0 Orbit_Yossi_winnerbot_20"",""Duration: 00:00:02.1520929""]"
﻿RPSLS,Orbit_TeraFighterOps_504,Orbit,Group J,2026-02-22 16:37:32,1933,1,"[""=== RPSLS Match: Orbit_TeraFighterOps_504 vs Orbit ==="",""Max Rounds: 10"","""",""Round 1: Orbit_TeraFighterOps_504 (Paper) beats Orbit (Spock) - Score: 1-0"",""Round 2: Orbit_TeraFighterOps_504 (Scissors) beats Orbit (Lizard) - Score: 2-0"",""Round 3: Orbit_TeraFighterOps_504 (Lizard) beats Orbit (Spock) - Score: 3-0"",""Round 4: Orbit (Paper) beats Orbit_TeraFighterOps_504 (Spock) - Score: 3-1"",""Round 5: Orbit_TeraFighterOps_504 (Rock) beats Orbit (Lizard) - Score: 4-1"",""Round 6: Orbit_TeraFighterOps_504 (Paper) beats Orbit (Rock) - Score: 5-1"",""Round 7: Draw - Scissors vs Scissors - Score: 5-1"",""Round 8: Orbit (Scissors) beats Orbit_TeraFighterOps_504 (Lizard) - Score: 5-2"",""Round 9: Orbit_TeraFighterOps_504 (Spock) beats Orbit (Rock) - Score: 6-2"",""Round 10: Orbit (Paper) beats Orbit_TeraFighterOps_504 (Rock) - Score: 6-3"","""",""=== Final Result ==="",""Winner: Orbit_TeraFighterOps_504"",""Final Score: Orbit_TeraFighterOps_504 6 - 3 Orbit"",""Duration: 00:00:01.9336578""]"
﻿RPSLS,Orbit_BraveAvalancheX_526,Orbit_Yossi_winnerbot_18,Group C,2026-02-22 16:37:32,1427,2,"[""=== RPSLS Match: Orbit_BraveAvalancheX_526 vs Orbit_Yossi_winnerbot_18 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_18 (Scissors) beats Orbit_BraveAvalancheX_526 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_18 (Rock) beats Orbit_BraveAvalancheX_526 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_18 (Rock) beats Orbit_BraveAvalancheX_526 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_18 (Lizard) beats Orbit_BraveAvalancheX_526 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_18 (Paper) beats Orbit_BraveAvalancheX_526 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_18 (Scissors) beats Orbit_BraveAvalancheX_526 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_18 (Rock) beats Orbit_BraveAvalancheX_526 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_18 (Rock) beats Orbit_BraveAvalancheX_526 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_18 (Lizard) beats Orbit_BraveAvalancheX_526 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_18 (Paper) beats Orbit_BraveAvalancheX_526 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_18"",""Final Score: Orbit_BraveAvalancheX_526 0 - 10 Orbit_Yossi_winnerbot_18"",""Duration: 00:00:01.4277450""]"
﻿RPSLS,Orbit_CosmicMeteorAlpha_528,Orbit_ForestHelmV3_520,Group G,2026-02-22 16:37:32,1600,3,"[""=== RPSLS Match: Orbit_CosmicMeteorAlpha_528 vs Orbit_ForestHelmV3_520 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_CosmicMeteorAlpha_528 0 - 0 Orbit_ForestHelmV3_520"",""Duration: 00:00:01.6006971""]"
﻿RPSLS,Orbit_Yossi_dummybot_3,Orbit_LightningLightning3000_511,Group C,2026-02-22 16:37:32,2076,3,"[""=== RPSLS Match: Orbit_Yossi_dummybot_3 vs Orbit_LightningLightning3000_511 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_dummybot_3 (Scissors) beats Orbit_LightningLightning3000_511 (Paper) - Score: 1-0"",""Round 2: Orbit_LightningLightning3000_511 (Scissors) beats Orbit_Yossi_dummybot_3 (Paper) - Score: 1-1"",""Round 3: Orbit_Yossi_dummybot_3 (Rock) beats Orbit_LightningLightning3000_511 (Lizard) - Score: 2-1"",""Round 4: Draw - Spock vs Spock - Score: 2-1"",""Round 5: Orbit_LightningLightning3000_511 (Rock) beats Orbit_Yossi_dummybot_3 (Lizard) - Score: 2-2"",""Round 6: Orbit_Yossi_dummybot_3 (Scissors) beats Orbit_LightningLightning3000_511 (Paper) - Score: 3-2"",""Round 7: Orbit_LightningLightning3000_511 (Scissors) beats Orbit_Yossi_dummybot_3 (Paper) - Score: 3-3"",""Round 8: Orbit_Yossi_dummybot_3 (Rock) beats Orbit_LightningLightning3000_511 (Lizard) - Score: 4-3"",""Round 9: Draw - Spock vs Spock - Score: 4-3"",""Round 10: Orbit_LightningLightning3000_511 (Rock) beats Orbit_Yossi_dummybot_3 (Lizard) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_dummybot_3 4 - 4 Orbit_LightningLightning3000_511"",""Duration: 00:00:02.0761419""]"
﻿RPSLS,Orbit_MightyHelm9000_519,Orbit_Yossi_winnerbot_2,Group B,2026-02-22 16:37:32,1409,2,"[""=== RPSLS Match: Orbit_MightyHelm9000_519 vs Orbit_Yossi_winnerbot_2 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_2 (Scissors) beats Orbit_MightyHelm9000_519 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_2 (Rock) beats Orbit_MightyHelm9000_519 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_2 (Rock) beats Orbit_MightyHelm9000_519 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_2 (Lizard) beats Orbit_MightyHelm9000_519 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_2 (Paper) beats Orbit_MightyHelm9000_519 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_2 (Scissors) beats Orbit_MightyHelm9000_519 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_2 (Rock) beats Orbit_MightyHelm9000_519 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_2 (Rock) beats Orbit_MightyHelm9000_519 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_2 (Lizard) beats Orbit_MightyHelm9000_519 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_2 (Paper) beats Orbit_MightyHelm9000_519 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_2"",""Final Score: Orbit_MightyHelm9000_519 0 - 10 Orbit_Yossi_winnerbot_2"",""Duration: 00:00:01.4099434""]"
