GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿RPSLS,Orbit_LegendarySpiritMaster_0,Orbit_CrystalCrown8000_9,Group E,2026-02-22 10:15:30,3058,3,"[""=== RPSLS Match: Orbit_LegendarySpiritMaster_0 vs Orbit_CrystalCrown8000_9 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_LegendarySpiritMaster_0 0 - 0 Orbit_CrystalCrown8000_9"",""Duration: 00:00:03.0585447""]"
﻿RPSLS,Orbit_LegendarySpiritMaster_0,Orbit_ForestGolemOmega_510,Group E,2026-02-22 10:15:31,2564,3,"[""=== RPSLS Match: Orbit_LegendarySpiritMaster_0 vs Orbit_ForestGolemOmega_510 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_LegendarySpiritMaster_0 0 - 0 Orbit_ForestGolemOmega_510"",""Duration: 00:00:02.5640786""]"
﻿RPSLS,Orbit_LegendarySpiritMaster_0,Orbit_Yossi_winnerbot_16,Group E,2026-02-22 10:15:32,2273,2,"[""=== RPSLS Match: Orbit_LegendarySpiritMaster_0 vs Orbit_Yossi_winnerbot_16 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_16 (Scissors) beats Orbit_LegendarySpiritMaster_0 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_16 (Rock) beats Orbit_LegendarySpiritMaster_0 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_16 (Rock) beats Orbit_LegendarySpiritMaster_0 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_16 (Lizard) beats Orbit_LegendarySpiritMaster_0 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_16 (Paper) beats Orbit_LegendarySpiritMaster_0 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_16 (Scissors) beats Orbit_LegendarySpiritMaster_0 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_16 (Rock) beats Orbit_LegendarySpiritMaster_0 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_16 (Rock) beats Orbit_LegendarySpiritMaster_0 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_16 (Lizard) beats Orbit_LegendarySpiritMaster_0 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_16 (Paper) beats Orbit_LegendarySpiritMaster_0 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_16"",""Final Score: Orbit_LegendarySpiritMaster_0 0 - 10 Orbit_Yossi_winnerbot_16"",""Duration: 00:00:02.2734137""]"
﻿RPSLS,Orbit_LegendarySpiritMaster_0,Orbit_MicroPlanetLab_11,Group E,2026-02-22 10:15:32,2270,3,"[""=== RPSLS Match: Orbit_LegendarySpiritMaster_0 vs Orbit_MicroPlanetLab_11 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_LegendarySpiritMaster_0 0 - 0 Orbit_MicroPlanetLab_11"",""Duration: 00:00:02.2704877""]"
﻿RPSLS,Orbit_LegendarySpiritMaster_0,Orbit_CrystalColossusMK2_29,Group E,2026-02-22 10:15:32,2073,3,"[""=== RPSLS Match: Orbit_LegendarySpiritMaster_0 vs Orbit_CrystalColossusMK2_29 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_LegendarySpiritMaster_0 0 - 0 Orbit_CrystalColossusMK2_29"",""Duration: 00:00:02.0731828""]"
﻿RPSLS,Orbit_LegendarySpiritMaster_0,Orbit_RedBuffalo2000_22,Group E,2026-02-22 10:15:33,3013,3,"[""=== RPSLS Match: Orbit_LegendarySpiritMaster_0 vs Orbit_RedBuffalo2000_22 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_LegendarySpiritMaster_0 0 - 0 Orbit_RedBuffalo2000_22"",""Duration: 00:00:03.0134901""]"
﻿RPSLS,Orbit_LegendarySpiritMaster_0,Orbit_MirrorBot,Group E,2026-02-22 10:15:33,2954,3,"[""=== RPSLS Match: Orbit_LegendarySpiritMaster_0 vs Orbit_MirrorBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_LegendarySpiritMaster_0 (Paper) beats Orbit_MirrorBot (Spock) - Score: 1-0"",""Round 2: Orbit_MirrorBot (Spock) beats Orbit_LegendarySpiritMaster_0 (Scissors) - Score: 1-1"",""Round 3: Orbit_LegendarySpiritMaster_0 (Lizard) beats Orbit_MirrorBot (Spock) - Score: 2-1"",""Round 4: Draw - Spock vs Spock - Score: 2-1"",""Round 5: Orbit_MirrorBot (Spock) beats Orbit_LegendarySpiritMaster_0 (Rock) - Score: 2-2"",""Round 6: Orbit_LegendarySpiritMaster_0 (Paper) beats Orbit_MirrorBot (Spock) - Score: 3-2"",""Round 7: Orbit_MirrorBot (Spock) beats Orbit_LegendarySpiritMaster_0 (Scissors) - Score: 3-3"",""Round 8: Orbit_LegendarySpiritMaster_0 (Lizard) beats Orbit_MirrorBot (Spock) - Score: 4-3"",""Round 9: Draw - Spock vs Spock - Score: 4-3"",""Round 10: Orbit_MirrorBot (Spock) beats Orbit_LegendarySpiritMaster_0 (Rock) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_LegendarySpiritMaster_0 4 - 4 Orbit_MirrorBot"",""Duration: 00:00:02.9543886""]"
﻿RPSLS,Orbit_LegendarySpiritMaster_0,AlexDimaDavidBot,Group E,2026-02-22 10:15:33,2510,3,"[""=== RPSLS Match: Orbit_LegendarySpiritMaster_0 vs AlexDimaDavidBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_LegendarySpiritMaster_0 (Paper) beats AlexDimaDavidBot (Spock) - Score: 1-0"",""Round 2: Orbit_LegendarySpiritMaster_0 (Scissors) beats AlexDimaDavidBot (Paper) - Score: 2-0"",""Round 3: Draw - Lizard vs Lizard - Score: 2-0"",""Round 4: AlexDimaDavidBot (Lizard) beats Orbit_LegendarySpiritMaster_0 (Spock) - Score: 2-1"",""Round 5: Draw - Rock vs Rock - Score: 2-1"",""Round 6: Orbit_LegendarySpiritMaster_0 (Paper) beats AlexDimaDavidBot (Spock) - Score: 3-1"",""Round 7: AlexDimaDavidBot (Rock) beats Orbit_LegendarySpiritMaster_0 (Scissors) - Score: 3-2"",""Round 8: AlexDimaDavidBot (Rock) beats Orbit_LegendarySpiritMaster_0 (Lizard) - Score: 3-3"",""Round 9: AlexDimaDavidBot (Paper) beats Orbit_LegendarySpiritMaster_0 (Spock) - Score: 3-4"",""Round 10: Orbit_LegendarySpiritMaster_0 (Rock) beats AlexDimaDavidBot (Lizard) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_LegendarySpiritMaster_0 4 - 4 AlexDimaDavidBot"",""Duration: 00:00:02.5103917""]"
﻿RPSLS,Orbit_Yossi_winnerbot_28,Orbit_SwiftTrackerV3_513,Group E,2026-02-22 10:15:33,2954,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_28 vs Orbit_SwiftTrackerV3_513 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_SwiftTrackerV3_513 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_SwiftTrackerV3_513 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_SwiftTrackerV3_513 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_SwiftTrackerV3_513 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_SwiftTrackerV3_513 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_SwiftTrackerV3_513 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_SwiftTrackerV3_513 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_SwiftTrackerV3_513 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_SwiftTrackerV3_513 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_SwiftTrackerV3_513 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_28"",""Final Score: Orbit_Yossi_winnerbot_28 10 - 0 Orbit_SwiftTrackerV3_513"",""Duration: 00:00:02.9549634""]"
﻿RPSLS,Orbit_Yossi_winnerbot_28,Orbit_PurpleGladiator7000_10,Group E,2026-02-22 10:15:33,2918,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_28 vs Orbit_PurpleGladiator7000_10 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_PurpleGladiator7000_10 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_PurpleGladiator7000_10 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_PurpleGladiator7000_10 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_PurpleGladiator7000_10 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_PurpleGladiator7000_10 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_PurpleGladiator7000_10 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_PurpleGladiator7000_10 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_PurpleGladiator7000_10 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_PurpleGladiator7000_10 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_PurpleGladiator7000_10 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_28"",""Final Score: Orbit_Yossi_winnerbot_28 10 - 0 Orbit_PurpleGladiator7000_10"",""Duration: 00:00:02.9182459""]"
﻿RPSLS,Orbit_Yossi_winnerbot_28,Orbit_CrystalCrown8000_9,Group E,2026-02-22 10:15:33,2860,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_28 vs Orbit_CrystalCrown8000_9 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_CrystalCrown8000_9 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_CrystalCrown8000_9 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_CrystalCrown8000_9 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_CrystalCrown8000_9 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_CrystalCrown8000_9 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_CrystalCrown8000_9 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_CrystalCrown8000_9 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_CrystalCrown8000_9 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_CrystalCrown8000_9 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_CrystalCrown8000_9 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_28"",""Final Score: Orbit_Yossi_winnerbot_28 10 - 0 Orbit_CrystalCrown8000_9"",""Duration: 00:00:02.8605375""]"
﻿RPSLS,Orbit_Yossi_winnerbot_28,Orbit_ForestGolemOmega_510,Group E,2026-02-22 10:15:33,2835,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_28 vs Orbit_ForestGolemOmega_510 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_ForestGolemOmega_510 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_ForestGolemOmega_510 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_ForestGolemOmega_510 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_ForestGolemOmega_510 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_ForestGolemOmega_510 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_ForestGolemOmega_510 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_ForestGolemOmega_510 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_ForestGolemOmega_510 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_ForestGolemOmega_510 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_ForestGolemOmega_510 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_28"",""Final Score: Orbit_Yossi_winnerbot_28 10 - 0 Orbit_ForestGolemOmega_510"",""Duration: 00:00:02.8356579""]"
﻿RPSLS,Orbit_Yossi_winnerbot_28,Orbit_Yossi_winnerbot_16,Group E,2026-02-22 10:15:33,2692,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_28 vs Orbit_Yossi_winnerbot_16 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_28 0 - 0 Orbit_Yossi_winnerbot_16"",""Duration: 00:00:02.6922544""]"
﻿RPSLS,Orbit_Yossi_winnerbot_28,Orbit_MicroPlanetLab_11,Group E,2026-02-22 10:15:33,3079,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_28 vs Orbit_MicroPlanetLab_11 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_MicroPlanetLab_11 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_MicroPlanetLab_11 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_MicroPlanetLab_11 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_MicroPlanetLab_11 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_MicroPlanetLab_11 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_MicroPlanetLab_11 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_MicroPlanetLab_11 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_MicroPlanetLab_11 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_MicroPlanetLab_11 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_MicroPlanetLab_11 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_28"",""Final Score: Orbit_Yossi_winnerbot_28 10 - 0 Orbit_MicroPlanetLab_11"",""Duration: 00:00:03.0794498""]"
﻿RPSLS,Orbit_Yossi_winnerbot_28,Orbit_CrystalColossusMK2_29,Group E,2026-02-22 10:15:33,2781,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_28 vs Orbit_CrystalColossusMK2_29 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_CrystalColossusMK2_29 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_CrystalColossusMK2_29 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_CrystalColossusMK2_29 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_CrystalColossusMK2_29 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_CrystalColossusMK2_29 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_CrystalColossusMK2_29 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_CrystalColossusMK2_29 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_CrystalColossusMK2_29 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_CrystalColossusMK2_29 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_CrystalColossusMK2_29 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_28"",""Final Score: Orbit_Yossi_winnerbot_28 10 - 0 Orbit_CrystalColossusMK2_29"",""Duration: 00:00:02.7816410""]"
﻿RPSLS,Orbit_Yossi_winnerbot_28,Orbit_RedBuffalo2000_22,Group E,2026-02-22 10:15:33,2830,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_28 vs Orbit_RedBuffalo2000_22 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_RedBuffalo2000_22 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_RedBuffalo2000_22 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_RedBuffalo2000_22 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_RedBuffalo2000_22 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_RedBuffalo2000_22 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_28 (Scissors) beats Orbit_RedBuffalo2000_22 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_RedBuffalo2000_22 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_28 (Rock) beats Orbit_RedBuffalo2000_22 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_RedBuffalo2000_22 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_RedBuffalo2000_22 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_28"",""Final Score: Orbit_Yossi_winnerbot_28 10 - 0 Orbit_RedBuffalo2000_22"",""Duration: 00:00:02.8301458""]"
﻿RPSLS,Orbit_Yossi_winnerbot_28,Orbit_MirrorBot,Group E,2026-02-22 10:15:33,2988,2,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_28 vs Orbit_MirrorBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_MirrorBot (Spock) beats Orbit_Yossi_winnerbot_28 (Scissors) - Score: 0-1"",""Round 2: Orbit_MirrorBot (Spock) beats Orbit_Yossi_winnerbot_28 (Rock) - Score: 0-2"",""Round 3: Orbit_MirrorBot (Spock) beats Orbit_Yossi_winnerbot_28 (Rock) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_MirrorBot (Spock) - Score: 1-3"",""Round 5: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_MirrorBot (Spock) - Score: 2-3"",""Round 6: Orbit_MirrorBot (Spock) beats Orbit_Yossi_winnerbot_28 (Scissors) - Score: 2-4"",""Round 7: Orbit_MirrorBot (Spock) beats Orbit_Yossi_winnerbot_28 (Rock) - Score: 2-5"",""Round 8: Orbit_MirrorBot (Spock) beats Orbit_Yossi_winnerbot_28 (Rock) - Score: 2-6"",""Round 9: Orbit_Yossi_winnerbot_28 (Lizard) beats Orbit_MirrorBot (Spock) - Score: 3-6"",""Round 10: Orbit_Yossi_winnerbot_28 (Paper) beats Orbit_MirrorBot (Spock) - Score: 4-6"","""",""=== Final Result ==="",""Winner: Orbit_MirrorBot"",""Final Score: Orbit_Yossi_winnerbot_28 4 - 6 Orbit_MirrorBot"",""Duration: 00:00:02.9880750""]"
﻿RPSLS,Orbit_Yossi_winnerbot_28,AlexDimaDavidBot,Group E,2026-02-22 10:15:33,3035,2,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_28 vs AlexDimaDavidBot ==="",""Max Rounds: 10"","""",""Round 1: AlexDimaDavidBot (Spock) beats Orbit_Yossi_winnerbot_28 (Scissors) - Score: 0-1"",""Round 2: AlexDimaDavidBot (Paper) beats Orbit_Yossi_winnerbot_28 (Rock) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_28 (Rock) beats AlexDimaDavidBot (Lizard) - Score: 1-2"",""Round 4: Draw - Lizard vs Lizard - Score: 1-2"",""Round 5: Orbit_Yossi_winnerbot_28 (Paper) beats AlexDimaDavidBot (Rock) - Score: 2-2"",""Round 6: AlexDimaDavidBot (Rock) beats Orbit_Yossi_winnerbot_28 (Scissors) - Score: 2-3"",""Round 7: AlexDimaDavidBot (Paper) beats Orbit_Yossi_winnerbot_28 (Rock) - Score: 2-4"",""Round 8: Orbit_Yossi_winnerbot_28 (Rock) beats AlexDimaDavidBot (Scissors) - Score: 3-4"",""Round 9: AlexDimaDavidBot (Scissors) beats Orbit_Yossi_winnerbot_28 (Lizard) - Score: 3-5"",""Round 10: Orbit_Yossi_winnerbot_28 (Paper) beats AlexDimaDavidBot (Rock) - Score: 4-5"","""",""=== Final Result ==="",""Winner: AlexDimaDavidBot"",""Final Score: Orbit_Yossi_winnerbot_28 4 - 5 AlexDimaDavidBot"",""Duration: 00:00:03.0350790""]"
﻿RPSLS,Orbit_SwiftTrackerV3_513,Orbit_PurpleGladiator7000_10,Group E,2026-02-22 10:15:33,2872,3,"[""=== RPSLS Match: Orbit_SwiftTrackerV3_513 vs Orbit_PurpleGladiator7000_10 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_SwiftTrackerV3_513 0 - 0 Orbit_PurpleGladiator7000_10"",""Duration: 00:00:02.8720695""]"
